y_true,driver,yhat_gated,lower,upper
1.315097262461975,973.2790629069026,1.4723149338412012,1.3753207993221626,1.5693090683602398
1.445763786633825,1094.5517069498833,1.591261113417927,1.4942669788988885,1.5997437079747574
1.4671694238980584,1134.78212483725,1.628443088536034,1.5314489540169953,1.5997437079747574
1.4167972207069417,1076.6313985188833,1.5426142917913928,1.4456201572723542,1.5997437079747574
1.2840944826602916,935.9956054687533,1.3824349689953448,1.2854408344763062,1.4794291035143834
1.0469750016927668,749.3519185384125,1.1129152168199838,1.0159210823009452,1.2099093513390224
0.692477772633235,499.130833943685,0.7188162948840773,0.6333959769298687,0.8042366128382858
0.26572221269210256,228.12750752766917,0.2727455244164988,0.19882474846891418,0.3466663003640834
0.3065638784319165,239.28600883483884,0.3292049206060927,0.25528414465850807,0.4031256965536773
0.7528305649757391,548.2181625366217,0.7935620556309835,0.7081417376767749,0.878982373585192
1.0893944303194683,784.1801656087233,1.1691892382102411,1.0721951036912025,1.2661833727292797
1.2986360490322,972.1520233154242,1.4290582785463932,1.3320641440273546,1.5260524130654318
1.4118166565895,1089.3956095377582,1.5547810054984939,1.4577868709794553,1.5997437079747574
1.4327527880668585,1129.3366190592417,1.5711564240564682,1.4741622895374296,1.5997437079747574
1.3948110143343666,1073.3226013183667,1.5138773935921437,1.416883259073105,1.5997437079747574
1.2606444557507916,935.9713033040316,1.3529016125928224,1.2559074780737838,1.449895747111861
1.0224666595459049,746.5975697835283,1.0934107774044957,0.9964166428854571,1.1904049119235343
0.68025836100181,500.1220830281575,0.7107070323502394,0.6252867143960308,0.7961273503044479
0.2612388879060749,228.60749944051167,0.2684655686250297,0.19454479267744507,0.3423863445726143
0.30519166588783275,238.9768371582031,0.32707964621728053,0.2531588702696959,0.40100042216486514
0.7387388795614234,544.0593795776358,0.7775037796826941,0.6920834617284856,0.8629240976369027
1.0781416743993735,784.8612976074224,1.153171020166275,1.0561768856472364,1.2501651546853136
1.2878138919671416,973.6466318766267,1.4186796986332333,1.3216855641141947,1.5156738331522719
1.4053888320922916,1089.4828796386835,1.5437590035151876,1.446764868996149,1.5997437079747574
1.4366000096003166,1128.4965718587166,1.5857295592050722,1.4887354246860336,1.5997437079747574
1.3841221630573248,1071.7979736328168,1.501611541620867,1.4046174071018285,1.5986056761399057
1.2517666618029333,934.3585154215483,1.358166776172059,1.2611726416530205,1.4551609106910977
1.0174721678097958,744.2195994059258,1.084188102428161,0.9871939679091224,1.1811822369471996
0.672830561796825,500.14847564697334,0.7149582584972628,0.6295379405430542,0.8003785764514714
0.25622221641242493,229.32717895507753,0.2700531906626252,0.19613241471504056,0.3439739666102098
0.30244721348087,238.42763074239056,0.3191713315500525,0.2452505556024679,0.3930921074976371
0.7403777887423834,545.6438420613591,0.7795717432505765,0.694151425296368,0.8649920612047851
1.078288892904925,780.9127807617183,1.146575695342249,1.0495815608232104,1.2435698298612876
1.2961916724840916,964.8306223551434,1.4085386331189496,1.311544498599911,1.5055327676379882
1.4247332513332334,1078.3056131998583,1.5273517773973988,1.4303576428783602,1.5997437079747574
1.450188815593725,1112.9807434082,1.5488771699038149,1.4518830353847763,1.5997437079747574
1.4015194574991832,1060.3661448160826,1.4920668960702297,1.395072761551191,1.5890610305892683
1.2531806230545,918.1528015136718,1.3253159959401861,1.2283218614211475,1.4223101304592247
1.0111583322286584,735.9972381591792,1.0721250770086892,0.9751309424896506,1.1691192115277278
0.6614417036374417,492.72053527832,0.6936360902366909,0.6082157722824824,0.7790564081908995
0.24865277484059334,224.89500745137414,0.2577991186270123,0.1838783426794277,0.33171989457459694
0.2763861032823716,195.29947662353516,0.2706302476634984,0.1967094717159138,0.34455102361108303
0.7239444553852082,524.7913970947258,0.7657180286018749,0.6802977106476663,0.8511383465560834
1.0141111016273459,744.1201985677093,1.1466573148122954,1.0496631802932568,1.243651449331334
1.2952861090501167,929.9147237141916,1.4204354861189001,1.3234413515998615,1.5174296206379387
1.4415165285269582,1046.90591430665,1.5531810811752396,1.456186946656201,1.5997437079747574
1.4740999341011083,1085.26072184245,1.5981012820477087,1.5011071475286701,1.5997437079747574
1.4202805062135166,1032.7244211832724,1.532653925570133,1.4356597910510944,1.5997437079747574
1.2730694413185082,900.3818308512383,1.363365080666765,1.2663709461477264,1.4603592151858036
1.0215611308813166,712.7871297200526,1.1024165541508673,1.0054224196318287,1.1994106886699059
0.6673388853669158,472.32344563802,0.6977839606285825,0.6123636426743739,0.7832042785827911
0.25056666259964167,213.75640614827418,0.26335951122472606,0.18943873527714145,0.3372802871723107
0.28590279072523084,195.36564668019608,0.2564810499531039,0.18256027400551927,0.3304018259006885
0.7536277547478684,517.8110555013042,0.7726949508999491,0.6872746329457405,0.8581152688541577
1.123080551624305,757.2362925211584,1.1910132615754099,1.0940191270563713,1.2880073960944485
1.3583000699679,939.3538564046243,1.4822166566189605,1.385222522099922,1.5792107911379991
1.4802417159080499,1049.6112365722668,1.6126515843293765,1.515657449810338,1.5997437079747574
1.5148667097091666,1082.5676981608,1.6534102374759798,1.5564161029569412,1.5997437079747574
1.455994427204125,1025.0856272379467,1.5743331137360683,1.4773389792170297,1.5997437079747574
1.296194463968275,890.6537221272791,1.3928768749884697,1.295882740469431,1.4898710095075083
1.041816656788185,706.9015909830717,1.1105983435258135,1.013604209006775,1.2075924780448521
0.6806749999523167,473.75832875569586,0.7015453388609938,0.6161250209067852,0.7869656568152024
0.254997214302421,218.44143486023083,0.2642460362840399,0.1903252603364553,0.33816681223162454
0.33900833564499916,238.90487114588484,0.33125933591551227,0.25733855996792765,0.4051801118630969
0.7966527789831158,581.5174001057942,0.8543686457291679,0.7573745112101293,0.9513627802482065
1.1562361121177833,824.7486623128251,1.285770676314241,1.1887765417952023,1.3827648108332795
1.3872138659159334,1013.1585439046233,1.5859721881947997,1.488978053675761,1.5997437079747574
1.497869392236075,1132.027140299475,1.7142824658718567,1.6172883313528181,1.5997437079747574
1.5237751007080085,1165.5609029134332,1.726209690316826,1.6292155557977874,1.5997437079747574
1.4646638830502834,1100.8972167968834,1.6372485421887988,1.5402544076697602,1.5997437079747574
1.3120749692122085,962.7290598551367,1.4625520308369548,1.3655578963179162,1.5595461653559934
1.0559305548667917,768.7867635091151,1.1850092035561235,1.088015069037085,1.282003338075162
0.7104444553454733,517.2375818888341,0.7483520179493199,0.6629316999951114,0.8337723359035285
0.27060276518265286,242.64677492777415,0.28033052681885823,0.2064097508712736,0.35425130276644284
0.33098054677248084,238.48980108896933,0.32794545421536436,0.25402467826777975,0.401866230162949
0.7831055124600742,572.98255666097,0.8402285721267764,0.7548082541725678,0.9256488900809849
1.136599987745275,812.4953511555991,1.2520901945721907,1.1550960600531521,1.3490843290912293
1.3509667019049332,994.1232910156217,1.5246996411551978,1.4277055066361592,1.5997437079747574
1.4706916511058747,1109.3461100260417,1.6678321652443429,1.5708380307253043,1.5997437079747574
1.509841660658525,1140.2685750325584,1.7058588298285153,1.6088646953094767,1.5997437079747574
1.4522805015245999,1084.54513549805,1.597672461016019,1.5006783264969803,1.5997437079747574
1.2916638950506918,951.5544331868458,1.4292698917573023,1.3322757572382637,1.526264026276341
1.0553805281718616,755.7594146728508,1.1589553568457358,1.0619612223266972,1.2559494913647744
0.6937166775266325,505.58798980713,0.740149767059124,0.6547294491049155,0.8255700850133326
0.26072499342262717,234.58716201782082,0.27771270567642475,0.20379192972884014,0.35163348162400937
0.3311833335707592,244.2504874865201,0.32634413615607094,0.2524233602084863,0.40026491210365556
0.7809110879898075,575.7364756266284,0.8367471672232167,0.7513268492690082,0.9221674851774253
1.1316444228092917,818.9303538004575,1.2362781834353311,1.1392840489162925,1.3332723179543697
1.3497361739476583,1001.9512939453108,1.5235437344824205,1.426549599963382,1.5997437079747574
1.4638639589150666,1117.4586690266917,1.6559961104877956,1.559001975968757,1.5997437079747574
1.48702784379325,1143.9705301920583,1.668914034644233,1.5719199001251944,1.5997437079747574
1.4295360445976248,1085.2164916992083,1.585090270213805,1.4880961356947664,1.5997437079747574
1.2851611773173,951.3052113850899,1.4073133178412323,1.3103191833221937,1.5043074523602709
1.0339861114819833,752.9765879313167,1.122811326381769,1.0258171918627303,1.2198054609008075
0.6819944729407625,503.0147577921567,0.7166132749887245,0.631192957034516,0.8020335929429331
0.25705833050111854,236.550579071045,0.27003558894170765,0.19611481299412303,0.34395636488929227
0.29858887940645246,251.90706046422315,0.3182484152260186,0.24432763927843398,0.3921691911736032
0.7688916623592382,581.4321009318024,0.8343546380784894,0.7373605035594508,0.931348772597528
1.111783330639209,825.6777445475259,1.2353433476871456,1.138349213168107,1.3323374822061842
1.3241694867610916,1010.1877034505109,1.491746545608256,1.3947524110892173,1.5887406801272945
1.446236044168475,1126.9375305175834,1.6174975621073697,1.5205034275883311,1.5997437079747574
1.4690498610337501,1152.5164184570333,1.6202512996534606,1.523257165134422,1.5997437079747574
1.4093805750211084,1092.23868815105,1.5260434075033977,1.4290492729843591,1.5997437079747574
1.2753444711367334,965.32572937012,1.38105400169061,1.2840598671715715,1.4780481362096487
1.0392916252215791,765.8914693196616,1.107586128605409,1.0105919940863703,1.2045802631244475
0.6834555764993033,512.8889719645158,0.6992755556408995,0.6138552376866909,0.7846958735951081
0.25703887827694466,239.85262870788415,0.2612522373847908,0.1873314614372062,0.3351730133323754
0.32583610837658167,256.53853813807194,0.3186640410051395,0.2447432650575549,0.3925848169527241
0.7470277647177391,568.08763885498,0.7983135154361892,0.7128931974819807,0.8837338333903978
1.074141661326095,795.7710978190108,1.15614699418142,1.0591528596623814,1.2531411287004586
1.291158378124225,979.9584299723233,1.4156014769484804,1.3186073424294418,1.512595611467519
1.4127638339996418,1084.8370666503833,1.5283322216150685,1.43133808709603,1.5997437079747574
1.445161104202275,1109.3170267740918,1.5421952962387524,1.4452011617197138,1.5997437079747574
1.3858361343542585,1040.9244079589741,1.4709879028626236,1.373993768343585,1.5679820373816622
1.2505333125591167,909.1506907145184,1.325713983646415,1.2287198491273763,1.4227081181654535
1.0057110935449534,713.92387898763,1.0630037171935947,0.966009582674556,1.1599978517126333
0.6315194790562,455.4308293660475,0.6484298513082615,0.5630095333540529,0.73385016926247
0.22016665898263357,201.44177945455,0.22731162670461827,0.15339085075703365,0.30123240265220286
0.35105277722080497,286.0583532651281,0.37867197437157535,0.30475119842399073,0.45259275031915996
0.8129138698180508,600.719635009765,0.8708015452515087,0.7738074107324701,0.9677956797705473
1.1757944722970417,839.9654286702466,1.306442635494241,1.2094485009752023,1.4034367700132795
1.4084138969580333,1036.867930094405,1.6274231742391119,1.5304290397200733,1.5997437079747574
1.5225278139114415,1153.519927978525,1.733740645333892,1.6367465108148533,1.5997437079747574
1.5494055847327,1182.1040140787666,1.7294525839258237,1.632458449406785,1.5997437079747574
1.4855722089608667,1113.112416585275,1.6500651654765282,1.5530710309574896,1.5997437079747574
1.3232500255107833,975.8639577229866,1.4614104674654542,1.3644163329464156,1.5584046019844928
1.0627583314975027,767.6640268961575,1.1683275774707456,1.071333442951707,1.2653217119897842
0.6977666765451426,513.41212463379,0.7452244689204968,0.6598041509662882,0.8306447868747053
0.2600055417666834,243.21626853942917,0.2808726088242548,0.20695183287667018,0.3547933847718394
0.349511115501325,286.7765687306715,0.36947680122809995,0.29555602528051533,0.44339757717568457
0.7928277750809992,610.3526738484717,0.8630723100014885,0.7660781754824499,0.9600664445205271
1.1358443895975658,846.4199015299483,1.262456181766628,1.1654620472475894,1.3594503162856666
1.3636084397633919,1041.7679341634166,1.5695350007021225,1.4725408661830839,1.5997437079747574
1.4695110221703915,1156.7248026529917,1.6936172382425283,1.5966231037234897,1.5997437079747574
1.4952722191810668,1186.10138956705,1.70088172653955,1.6038875920205113,1.5997437079747574
1.43282214800515,1121.1411336262834,1.5996023180035057,1.5026081834844671,1.5997437079747574
1.287394483884175,983.7416585286492,1.4336437429586932,1.3366496084396546,1.5306378774777318
1.0429805417855567,779.8347117106091,1.1419954242091894,1.0450012896901508,1.238989558728228
0.640108324587345,474.6693305969241,0.6563378300709479,0.5709175121167394,0.7417581480251565
0.18248054990544915,170.643218040466,0.18882839786638814,0.11490762191880352,0.2627491738139728
0.03714166612674808,49.018654684225844,0.03707252414411862,0.0,1.3934571043139656
0.15208887805541402,127.98136202494307,0.1673640922258062,0.09344331627822158,0.24128486817339082
0.5106666597227251,372.53654352824,0.5310393722168634,0.4456190542626548,0.6164596901710719
0.6649500106771783,465.97792816162087,0.7191661106342859,0.6337457926800774,0.8045864285884945
1.013302758336065,745.10248819987,1.1359804985530044,1.0389863640339658,1.232974633072043
1.2492250104745157,922.8126678466742,1.3754650448325043,1.2784709103134657,1.472459179351543
1.1498389244079632,869.0546493530168,1.2762807896452384,1.1792866551261998,1.373274924164277
1.2309305518865565,900.1580301920608,1.31696907964268,1.2199749451236415,1.4139632141617187
1.0296777586142067,771.4424057006833,1.131651754743698,1.0346576202246593,1.2286458892627365
0.8066416556636451,596.1720148722325,0.8743848895236419,0.7773907550046033,0.9713790240426805
0.47401388486226503,362.2284393310558,0.4920907143274505,0.4066703963732419,0.577511032281659
0.24321111167470674,229.99894078572666,0.257480228999773,0.1835594530521884,0.33140100494735764
0.19276942374805583,157.948508580525,0.20288393882932093,0.12896316288173632,0.27680471477690555
0.25992779557903667,213.0529861450208,0.30561192978264706,0.23169115383506245,0.3795327057302317
0.7981027637918833,583.1093215942392,0.8762882049984339,0.7792940704793953,0.9732823395174725
1.2813417017459834,974.243108113605,1.4126285257847067,1.315634391265668,1.5096226603037453
1.3855498830477335,1077.0388285318925,1.507658288044135,1.4106641535250963,1.5997437079747574
1.0546610653400508,828.48576354981,1.1749148374992453,1.0779207029802067,1.271908972018284
0.816722219189015,621.7283960978192,0.8737474838970001,0.7767533493779615,0.9707416184160387
0.2667833367983508,184.81664276123084,0.2593544407490221,0.18543366480143747,0.3332752166966067
0.153122218946616,115.0406964619964,0.16052291878464073,0.08660214283705611,0.23444369473222534
0.14785277905563418,115.980309804282,0.14893982022935684,0.07501904428177222,0.22286059617694146
0.06510277402897684,67.84219614664717,0.05007659127892159,0.0,0.1239973672265062
0.13100833880404666,113.99941794077425,0.14504009670692503,0.07111932075934041,0.21896087265450964
0.2693666447885324,221.33982054392493,0.3189922560579468,0.24507148011036217,0.3929130320055314
0.26898056330780207,165.17950375874733,0.25955082646487165,0.18563005051728704,0.33347160241245627
0.9513555367787658,661.408805847165,1.0087454444981987,0.9117513099791601,1.1057395790172373
0.7887305170297633,553.1984176635733,0.8314465511989461,0.7460262332447375,0.9168668691531546
0.2608360871672642,177.58399264017666,0.2793266845677174,0.2054059086201328,0.35324746051530204
0.23189167057474416,138.41051737467308,0.22032740835043108,0.14640663240284646,0.2942481842980157
0.191077762593825,120.79107411702508,0.1856039736303685,0.1116831976827839,0.25952474957795313
0.09818331524729751,70.73586654663049,0.0965657559940353,0.022644980046450686,0.17048653194161992
